61.854809,0.575572,0.000000,-0.465520,0.242615,0.124099
61.854809,0.575572,0.000000,-0.465022,0.242678,0.123930
61.854809,0.575572,0.000000,-0.464520,0.242738,0.123768
61.854809,0.575572,0.000000,-0.464019,0.242798,0.123605
61.854809,0.575572,0.000000,-0.463516,0.242855,0.123454
61.854809,0.575572,0.000000,-0.463013,0.242911,0.123302
61.854809,0.575572,0.000000,-0.462517,0.242971,0.123145
61.854809,0.575572,0.000000,-0.462021,0.243030,0.122988
61.854809,0.575572,0.000000,-0.461529,0.243087,0.122836
61.854809,0.575572,0.000000,-0.461038,0.243145,0.122685
61.854809,0.575572,0.000000,-0.460551,0.243202,0.122534
61.854809,0.575572,0.000000,-0.460064,0.243260,0.122383
61.854809,0.575572,0.000000,-0.459594,0.243321,0.122232
61.854809,0.575572,0.000000,-0.459124,0.243383,0.122080
61.854809,0.575572,0.000000,-0.458647,0.243443,0.121934
61.854809,0.575572,0.000000,-0.458171,0.243502,0.121787
61.854809,0.575572,0.000000,-0.457670,0.243558,0.121629
61.854809,0.575572,0.000000,-0.457170,0.243614,0.121471
61.854809,0.575572,0.000000,-0.456666,0.243666,0.121320
61.854809,0.575572,0.000000,-0.456164,0.243718,0.121170
61.854809,0.575572,0.000000,-0.455671,0.243773,0.121034
61.854809,0.575572,0.000000,-0.455178,0.243827,0.120898
61.854809,0.575572,0.000000,-0.454684,0.243881,0.120763
61.854809,0.575572,0.000000,-0.454189,0.243935,0.120628
61.854809,0.575572,0.000000,-0.453695,0.243987,0.120492
61.854809,0.575572,0.000000,-0.453200,0.244039,0.120357
61.854809,0.575572,0.000000,-0.452713,0.244092,0.120219
61.854809,0.575572,0.000000,-0.452227,0.244145,0.120080
61.854809,0.575572,0.000000,-0.451724,0.244193,0.119929
61.854809,0.575572,0.000000,-0.451221,0.244241,0.119777
61.854809,0.575572,0.000000,-0.450735,0.244294,0.119639
61.854809,0.575572,0.000000,-0.450249,0.244347,0.119500
61.854809,0.575572,0.000000,-0.449762,0.244400,0.119372
61.854809,0.575572,0.000000,-0.449276,0.244452,0.119243
61.854809,0.575572,0.000000,-0.448781,0.244499,0.119110
61.854809,0.575572,0.000000,-0.448286,0.244545,0.118976
61.854809,0.575572,0.000000,-0.447775,0.244588,0.118834
61.854809,0.575572,0.000000,-0.447265,0.244631,0.118691
61.854809,0.575572,0.000000,-0.446753,0.244673,0.118544
61.854809,0.575572,0.000000,-0.446242,0.244715,0.118396
61.854809,0.575572,0.000000,-0.445708,0.244751,0.118238
61.854809,0.575572,0.000000,-0.445176,0.244788,0.118080
61.854809,0.575572,0.000000,-0.444655,0.244825,0.117927
61.854809,0.575572,0.000000,-0.444136,0.244862,0.117775
61.854809,0.575572,0.000000,-0.443623,0.244899,0.117600
61.854809,0.575572,0.000000,-0.443111,0.244935,0.117426
61.854809,0.575572,0.000000,-0.442591,0.244971,0.117242
61.854809,0.575572,0.000000,-0.442071,0.245006,0.117057
61.854809,0.575572,0.000000,-0.441540,0.245042,0.116846
61.854809,0.575572,0.000000,-0.441009,0.245078,0.116636
61.854809,0.575572,0.000000,-0.440475,0.245115,0.116431
61.854809,0.575572,0.000000,-0.439940,0.245151,0.116227
61.854809,0.575572,0.000000,-0.439397,0.245186,0.116020
61.854809,0.575572,0.000000,-0.438853,0.245220,0.115813
61.854809,0.575572,0.000000,-0.438308,0.245255,0.115604
61.854809,0.575572,0.000000,-0.437764,0.245289,0.115395
61.854809,0.575572,0.000000,-0.437208,0.245322,0.115183
61.854809,0.575572,0.000000,-0.436653,0.245355,0.114970
61.854809,0.575572,0.000000,-0.436094,0.245384,0.114753
61.854809,0.575572,0.000000,-0.435536,0.245413,0.114537
61.854809,0.575572,0.000000,-0.434964,0.245435,0.114315
61.854809,0.575572,0.000000,-0.434393,0.245458,0.114094
61.854809,0.575572,0.000000,-0.433821,0.245479,0.113876
61.854809,0.575572,0.000000,-0.433250,0.245501,0.113659
61.854809,0.575572,0.000000,-0.432674,0.245520,0.113432
61.854809,0.575572,0.000000,-0.432099,0.245540,0.113206
61.854809,0.575572,0.000000,-0.431506,0.245555,0.112974
61.854809,0.575572,0.000000,-0.430913,0.245570,0.112741
61.854809,0.575572,0.000000,-0.430325,0.245586,0.112506
61.854809,0.575572,0.000000,-0.429737,0.245602,0.112271
61.854809,0.575572,0.000000,-0.429147,0.245619,0.112036
61.854809,0.575572,0.000000,-0.428556,0.245636,0.111802
61.854809,0.575572,0.000000,-0.427969,0.245653,0.111554
61.854809,0.575572,0.000000,-0.427382,0.245670,0.111306
61.854809,0.575572,0.000000,-0.426802,0.245687,0.111069
61.854809,0.575572,0.000000,-0.426222,0.245703,0.110832
61.854809,0.575572,0.000000,-0.425641,0.245718,0.110593
61.854809,0.575572,0.000000,-0.425060,0.245733,0.110355
61.854809,0.575572,0.000000,-0.424467,0.245743,0.110097
61.854809,0.575572,0.000000,-0.423874,0.245753,0.109840
61.854809,0.575572,0.000000,-0.423259,0.245755,0.109570
61.854809,0.575572,0.000000,-0.422645,0.245756,0.109300
61.854809,0.575572,0.000000,-0.422039,0.245760,0.109039
61.854809,0.575572,0.000000,-0.421434,0.245764,0.108779
61.854809,0.575572,0.000000,-0.420830,0.245769,0.108517
61.854809,0.575572,0.000000,-0.420227,0.245773,0.108255
61.854809,0.575572,0.000000,-0.419619,0.245775,0.107993
61.854809,0.575572,0.000000,-0.419012,0.245778,0.107731
61.854809,0.575572,0.000000,-0.418411,0.245779,0.107465
61.854809,0.575572,0.000000,-0.417812,0.245780,0.107199
61.854809,0.575572,0.000000,-0.417205,0.245779,0.106931
61.854809,0.575572,0.000000,-0.416598,0.245777,0.106664
61.854809,0.575572,0.000000,-0.415980,0.245771,0.106382
61.854809,0.575572,0.000000,-0.415363,0.245765,0.106099
61.854809,0.575572,0.000000,-0.414736,0.245755,0.105815
61.854809,0.575572,0.000000,-0.414109,0.245744,0.105531
61.854809,0.575572,0.000000,-0.413493,0.245735,0.105253
61.854809,0.575572,0.000000,-0.412878,0.245726,0.104975
61.854809,0.575572,0.000000,-0.412255,0.245717,0.104683
61.854809,0.575572,0.000000,-0.411633,0.245708,0.104391
61.854809,0.575572,0.000000,-0.410999,0.245694,0.104085
61.854809,0.575572,0.000000,-0.410365,0.245680,0.103779
61.854809,0.575572,0.000000,-0.409723,0.245661,0.103459
61.854809,0.575572,0.000000,-0.409081,0.245643,0.103139
61.854809,0.575572,0.000000,-0.408429,0.245616,0.102814
61.854809,0.575572,0.000000,-0.407776,0.245588,0.102489
61.854809,0.575572,0.000000,-0.407098,0.245554,0.102135
61.854809,0.575572,0.000000,-0.406421,0.245519,0.101781
61.854809,0.575572,0.000000,-0.405737,0.245480,0.101429
61.854809,0.575572,0.000000,-0.405055,0.245441,0.101078
61.854809,0.575572,0.000000,-0.404342,0.245396,0.100693
61.854809,0.575572,0.000000,-0.403630,0.245350,0.100309
61.854809,0.575572,0.000000,-0.402900,0.245300,0.099907
61.854809,0.575572,0.000000,-0.402171,0.245250,0.099505
61.854809,0.575572,0.000000,-0.401445,0.245204,0.099092
61.854809,0.575572,0.000000,-0.400721,0.245158,0.098680
61.854809,0.575572,0.000000,-0.399998,0.245112,0.098275
61.854809,0.575572,0.000000,-0.399276,0.245065,0.097871
61.854809,0.575572,0.000000,-0.398550,0.245018,0.097458
61.854809,0.575572,0.000000,-0.397825,0.244971,0.097045
61.854809,0.575572,0.000000,-0.397085,0.244920,0.096621
61.854809,0.575572,0.000000,-0.396345,0.244867,0.096198
61.854809,0.575572,0.000000,-0.395611,0.244815,0.095763
61.854809,0.575572,0.000000,-0.394878,0.244762,0.095329
61.854809,0.575572,0.000000,-0.394140,0.244709,0.094895
61.854809,0.575572,0.000000,-0.393402,0.244656,0.094461
61.854809,0.575572,0.000000,-0.392656,0.244600,0.094015
61.854809,0.575572,0.000000,-0.391910,0.244543,0.093570
61.854809,0.575572,0.000000,-0.391166,0.244488,0.093120
61.854809,0.575572,0.000000,-0.390424,0.244432,0.092670
61.854809,0.575572,0.000000,-0.389681,0.244376,0.092215
61.854809,0.575572,0.000000,-0.388938,0.244319,0.091761
61.854809,0.575572,0.000000,-0.388204,0.244264,0.091308
61.854809,0.575572,0.000000,-0.387470,0.244208,0.090856
61.854809,0.575572,0.000000,-0.386717,0.244147,0.090403
61.854809,0.575572,0.000000,-0.385965,0.244084,0.089951
61.854809,0.575572,0.000000,-0.385205,0.244020,0.089499
61.854809,0.575572,0.000000,-0.384446,0.243955,0.089048
61.854809,0.575572,0.000000,-0.383697,0.243894,0.088599
61.854809,0.575572,0.000000,-0.382948,0.243832,0.088150
61.854809,0.575572,0.000000,-0.382204,0.243770,0.087709
61.854809,0.575572,0.000000,-0.381461,0.243707,0.087269
61.854809,0.575572,0.000000,-0.380728,0.243651,0.086824
61.854809,0.575572,0.000000,-0.379996,0.243595,0.086380
61.854809,0.575572,0.000000,-0.379253,0.243538,0.085939
61.854809,0.575572,0.000000,-0.378512,0.243480,0.085499
61.854809,0.575572,0.000000,-0.377781,0.243422,0.085057
61.854809,0.575572,0.000000,-0.377052,0.243365,0.084616
61.854809,0.575572,0.000000,-0.376305,0.243300,0.084159
61.854809,0.575572,0.000000,-0.375560,0.243235,0.083701
61.854809,0.575572,0.000000,-0.374813,0.243169,0.083235
61.854809,0.575572,0.000000,-0.374066,0.243103,0.082769
61.854809,0.575572,0.000000,-0.373343,0.243046,0.082334
61.854809,0.575572,0.000000,-0.372620,0.242989,0.081899
61.854809,0.575572,0.000000,-0.371928,0.242943,0.081508
61.854809,0.575572,0.000000,-0.371236,0.242896,0.081116
61.854809,0.575572,0.000000,-0.370538,0.242848,0.080728
61.854809,0.575572,0.000000,-0.369841,0.242800,0.080339
61.854809,0.575572,0.000000,-0.369144,0.242750,0.079955
61.854809,0.575572,0.000000,-0.368447,0.242700,0.079571
61.854809,0.575572,0.000000,-0.367745,0.242643,0.079178
61.854809,0.575572,0.000000,-0.367043,0.242586,0.078785
61.854809,0.575572,0.000000,-0.366361,0.242535,0.078395
61.854809,0.575572,0.000000,-0.365679,0.242484,0.078006
61.854809,0.575572,0.000000,-0.365014,0.242441,0.077631
61.854809,0.575572,0.000000,-0.364350,0.242398,0.077256
61.854809,0.575572,0.000000,-0.363672,0.242345,0.076860
61.854809,0.575572,0.000000,-0.362994,0.242292,0.076465
61.854809,0.575572,0.000000,-0.362305,0.242232,0.076051
61.854809,0.575572,0.000000,-0.361616,0.242172,0.075638
61.854809,0.575572,0.000000,-0.360951,0.242125,0.075241
61.854809,0.575572,0.000000,-0.360286,0.242078,0.074845
61.854809,0.575572,0.000000,-0.359655,0.242045,0.074493
61.854809,0.575572,0.000000,-0.359024,0.242011,0.074141
61.854809,0.575572,0.000000,-0.358361,0.241963,0.073776
61.854809,0.575572,0.000000,-0.357700,0.241915,0.073411
61.854809,0.575572,0.000000,-0.357030,0.241866,0.073044
61.854809,0.575572,0.000000,-0.356361,0.241818,0.072676
61.854809,0.575572,0.000000,-0.355724,0.241778,0.072341
61.854809,0.575572,0.000000,-0.355088,0.241738,0.072007
61.854809,0.575572,0.000000,-0.354463,0.241700,0.071673
61.854809,0.575572,0.000000,-0.353839,0.241661,0.071338
61.854809,0.575572,0.000000,-0.353213,0.241616,0.070987
61.854809,0.575572,0.000000,-0.352588,0.241571,0.070637
61.854809,0.575572,0.000000,-0.351954,0.241528,0.070262
61.854809,0.575572,0.000000,-0.351321,0.241484,0.069888
61.854809,0.575572,0.000000,-0.350686,0.241442,0.069534
61.854809,0.575572,0.000000,-0.350051,0.241400,0.069181
61.854809,0.575572,0.000000,-0.349438,0.241365,0.068849
61.854809,0.575572,0.000000,-0.348827,0.241330,0.068517
61.854809,0.575572,0.000000,-0.348207,0.241288,0.068185
61.854809,0.575572,0.000000,-0.347588,0.241247,0.067853
61.854809,0.575572,0.000000,-0.346972,0.241203,0.067517
61.854809,0.575572,0.000000,-0.346357,0.241159,0.067181
61.854809,0.575572,0.000000,-0.345766,0.241129,0.066851
61.854809,0.575572,0.000000,-0.345174,0.241099,0.066520
61.854809,0.575572,0.000000,-0.344607,0.241078,0.066215
61.854809,0.575572,0.000000,-0.344040,0.241057,0.065910
61.854809,0.575572,0.000000,-0.343447,0.241024,0.065610
61.854809,0.575572,0.000000,-0.342854,0.240991,0.065310
61.854809,0.575572,0.000000,-0.342237,0.240950,0.064985
61.854809,0.575572,0.000000,-0.341620,0.240907,0.064661
61.854809,0.575572,0.000000,-0.341034,0.240872,0.064378
61.854809,0.575572,0.000000,-0.340448,0.240836,0.064096
61.854809,0.575572,0.000000,-0.339902,0.240812,0.063828
61.854809,0.575572,0.000000,-0.339357,0.240788,0.063561
61.854809,0.575572,0.000000,-0.338774,0.240754,0.063256
61.854809,0.575572,0.000000,-0.338192,0.240719,0.062952
61.854809,0.575572,0.000000,-0.337615,0.240685,0.062645
61.854809,0.575572,0.000000,-0.337039,0.240650,0.062337
61.854809,0.575572,0.000000,-0.336468,0.240616,0.062046
61.854809,0.575572,0.000000,-0.335896,0.240581,0.061755
61.854809,0.575572,0.000000,-0.335289,0.240534,0.061436
61.854809,0.575572,0.000000,-0.334682,0.240487,0.061116
61.854809,0.575572,0.000000,-0.334044,0.240434,0.060786
61.854809,0.575572,0.000000,-0.333407,0.240380,0.060455
61.854809,0.575572,0.000000,-0.332819,0.240343,0.060161
61.854809,0.575572,0.000000,-0.332231,0.240306,0.059867
61.854809,0.575572,0.000000,-0.331671,0.240273,0.059591
61.854809,0.575572,0.000000,-0.331112,0.240239,0.059314
61.854809,0.575572,0.000000,-0.330519,0.240191,0.059012
61.854809,0.575572,0.000000,-0.329926,0.240142,0.058709
61.854809,0.575572,0.000000,-0.329294,0.240078,0.058381
61.854809,0.575572,0.000000,-0.328663,0.240014,0.058053
61.854809,0.575572,0.000000,-0.328035,0.239955,0.057729
61.854809,0.575572,0.000000,-0.327408,0.239896,0.057405
61.854809,0.575572,0.000000,-0.326809,0.239854,0.057113
61.854809,0.575572,0.000000,-0.326211,0.239811,0.056821
61.854809,0.575572,0.000000,-0.325647,0.239778,0.056536
61.854809,0.575572,0.000000,-0.325084,0.239746,0.056252
61.854809,0.575572,0.000000,-0.324540,0.239716,0.055981
61.854809,0.575572,0.000000,-0.323997,0.239687,0.055711
61.854809,0.575572,0.000000,-0.323455,0.239655,0.055439
61.854809,0.575572,0.000000,-0.322913,0.239624,0.055167
61.854809,0.575572,0.000000,-0.322336,0.239576,0.054882
61.854809,0.575572,0.000000,-0.321759,0.239529,0.054597
61.854809,0.575572,0.000000,-0.321176,0.239480,0.054314
61.854809,0.575572,0.000000,-0.320593,0.239431,0.054031
61.854809,0.575572,0.000000,-0.320027,0.239390,0.053769
61.854809,0.575572,0.000000,-0.319462,0.239350,0.053508
61.854809,0.575572,0.000000,-0.318900,0.239310,0.053243
61.854809,0.575572,0.000000,-0.318339,0.239271,0.052979
61.854809,0.575572,0.000000,-0.317776,0.239229,0.052707
61.854809,0.575572,0.000000,-0.317214,0.239187,0.052436
61.854809,0.575572,0.000000,-0.316647,0.239143,0.052158
61.854809,0.575572,0.000000,-0.316080,0.239099,0.051879
61.854809,0.575572,0.000000,-0.315509,0.239055,0.051596
61.854809,0.575572,0.000000,-0.314938,0.239011,0.051313
61.854809,0.575572,0.000000,-0.314374,0.238967,0.051047
61.854809,0.575572,0.000000,-0.313810,0.238922,0.050781
61.854809,0.575572,0.000000,-0.313249,0.238878,0.050524
61.854809,0.575572,0.000000,-0.312689,0.238833,0.050267
61.854809,0.575572,0.000000,-0.312151,0.238792,0.050002
61.854809,0.575572,0.000000,-0.311612,0.238752,0.049738
61.854809,0.575572,0.000000,-0.311072,0.238712,0.049463
61.854809,0.575572,0.000000,-0.310533,0.238672,0.049189
61.854809,0.575572,0.000000,-0.310006,0.238639,0.048919
61.854809,0.575572,0.000000,-0.309479,0.238605,0.048649
61.854809,0.575572,0.000000,-0.308952,0.238569,0.048370
61.854809,0.575572,0.000000,-0.308424,0.238533,0.048091
61.854809,0.575572,0.000000,-0.307904,0.238501,0.047840
61.854809,0.575572,0.000000,-0.307384,0.238467,0.047589
61.854809,0.575572,0.000000,-0.306864,0.238435,0.047328
61.854809,0.575572,0.000000,-0.306345,0.238403,0.047067
61.854809,0.575572,0.000000,-0.305843,0.238373,0.046815
61.854809,0.575572,0.000000,-0.305341,0.238344,0.046563
61.854809,0.575572,0.000000,-0.304832,0.238312,0.046308
61.854809,0.575572,0.000000,-0.304323,0.238280,0.046054
61.854809,0.575572,0.000000,-0.303827,0.238255,0.045809
61.854809,0.575572,0.000000,-0.303332,0.238230,0.045565
61.854809,0.575572,0.000000,-0.302845,0.238209,0.045318
61.854809,0.575572,0.000000,-0.302359,0.238187,0.045071
61.854809,0.575572,0.000000,-0.301896,0.238171,0.044854
61.854809,0.575572,0.000000,-0.301434,0.238156,0.044637
61.854809,0.575572,0.000000,-0.300969,0.238138,0.044417
61.854809,0.575572,0.000000,-0.300505,0.238120,0.044197
61.854809,0.575572,0.000000,-0.300034,0.238102,0.043964
61.854809,0.575572,0.000000,-0.299565,0.238084,0.043732
61.854809,0.575572,0.000000,-0.299095,0.238066,0.043511
61.854809,0.575572,0.000000,-0.298626,0.238048,0.043290
61.854809,0.575572,0.000000,-0.298164,0.238032,0.043077
61.854809,0.575572,0.000000,-0.297703,0.238016,0.042864
61.854809,0.575572,0.000000,-0.297248,0.238004,0.042663
61.854809,0.575572,0.000000,-0.296793,0.237991,0.042463
61.854809,0.575572,0.000000,-0.296338,0.237978,0.042262
61.854809,0.575572,0.000000,-0.295883,0.237964,0.042062
61.854809,0.575572,0.000000,-0.295441,0.237956,0.041870
61.854809,0.575572,0.000000,-0.294999,0.237947,0.041679
61.854809,0.575572,0.000000,-0.294562,0.237938,0.041476
61.854809,0.575572,0.000000,-0.294125,0.237929,0.041273
61.854809,0.575572,0.000000,-0.293697,0.237923,0.041080
61.854809,0.575572,0.000000,-0.293269,0.237917,0.040887
61.854809,0.575572,0.000000,-0.292858,0.237917,0.040700
61.854809,0.575572,0.000000,-0.292447,0.237917,0.040513
61.854809,0.575572,0.000000,-0.292047,0.237920,0.040341
61.854809,0.575572,0.000000,-0.291647,0.237922,0.040168
61.854809,0.575572,0.000000,-0.291246,0.237922,0.039991
61.854809,0.575572,0.000000,-0.290845,0.237922,0.039814
61.854809,0.575572,0.000000,-0.290439,0.237921,0.039625
61.854809,0.575572,0.000000,-0.290033,0.237920,0.039436
61.854809,0.575572,0.000000,-0.289621,0.237917,0.039249
61.854809,0.575572,0.000000,-0.289210,0.237913,0.039063
61.854809,0.575572,0.000000,-0.288794,0.237908,0.038880
61.854809,0.575572,0.000000,-0.288379,0.237902,0.038697
61.854809,0.575572,0.000000,-0.287982,0.237902,0.038518
61.854809,0.575572,0.000000,-0.287585,0.237902,0.038338
61.854809,0.575572,0.000000,-0.287200,0.237906,0.038169
61.854809,0.575572,0.000000,-0.286815,0.237909,0.037999
61.854809,0.575572,0.000000,-0.286436,0.237914,0.037815
61.854809,0.575572,0.000000,-0.286057,0.237918,0.037631
61.854809,0.575572,0.000000,-0.285675,0.237923,0.037453
61.854809,0.575572,0.000000,-0.285293,0.237928,0.037274
61.854809,0.575572,0.000000,-0.284920,0.237936,0.037103
61.854809,0.575572,0.000000,-0.284549,0.237945,0.036931
61.854809,0.575572,0.000000,-0.284170,0.237950,0.036757
61.854809,0.575572,0.000000,-0.283791,0.237955,0.036584
61.854809,0.575572,0.000000,-0.283404,0.237959,0.036407
61.854809,0.575572,0.000000,-0.283017,0.237962,0.036230
61.854809,0.575572,0.000000,-0.282642,0.237965,0.036052
61.854809,0.575572,0.000000,-0.282267,0.237968,0.035875
61.854809,0.575572,0.000000,-0.281890,0.237973,0.035696
61.854809,0.575572,0.000000,-0.281514,0.237978,0.035518
61.854809,0.575572,0.000000,-0.281144,0.237987,0.035353
61.854809,0.575572,0.000000,-0.280774,0.237996,0.035189
61.854809,0.575572,0.000000,-0.280424,0.238009,0.035039
61.854809,0.575572,0.000000,-0.280073,0.238023,0.034889
61.854809,0.575572,0.000000,-0.279709,0.238030,0.034736
61.854809,0.575572,0.000000,-0.279346,0.238038,0.034582
61.854809,0.575572,0.000000,-0.278984,0.238045,0.034421
61.854809,0.575572,0.000000,-0.278623,0.238053,0.034261
61.854809,0.575572,0.000000,-0.278259,0.238059,0.034098
61.854809,0.575572,0.000000,-0.277895,0.238065,0.033935
61.854809,0.575572,0.000000,-0.277524,0.238067,0.033772
61.854809,0.575572,0.000000,-0.277154,0.238068,0.033610
61.854809,0.575572,0.000000,-0.276766,0.238065,0.033427
61.854809,0.575572,0.000000,-0.276378,0.238061,0.033245
61.854809,0.575572,0.000000,-0.276005,0.238062,0.033072
61.854809,0.575572,0.000000,-0.275632,0.238063,0.032898
61.854809,0.575572,0.000000,-0.275267,0.238069,0.032730
61.854809,0.575572,0.000000,-0.274901,0.238074,0.032561
61.854809,0.575572,0.000000,-0.274527,0.238077,0.032393
61.854809,0.575572,0.000000,-0.274154,0.238079,0.032224
61.854809,0.575572,0.000000,-0.273786,0.238083,0.032060
61.854809,0.575572,0.000000,-0.273419,0.238086,0.031896
61.854809,0.575572,0.000000,-0.273059,0.238093,0.031734
61.854809,0.575572,0.000000,-0.272699,0.238100,0.031571
61.854809,0.575572,0.000000,-0.272334,0.238104,0.031422
61.854809,0.575572,0.000000,-0.271970,0.238109,0.031273
61.854809,0.575572,0.000000,-0.271617,0.238117,0.031121
61.854809,0.575572,0.000000,-0.271265,0.238125,0.030970
61.854809,0.575572,0.000000,-0.270929,0.238139,0.030828
61.854809,0.575572,0.000000,-0.270594,0.238152,0.030686
61.854809,0.575572,0.000000,-0.270261,0.238166,0.030556
61.854809,0.575572,0.000000,-0.269928,0.238180,0.030426
